ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Sgombero cantine e soffitte,Sardegna,2020,0,0.011516696159983845,1
Sgombero cantine e soffitte,Sardegna,2020,1,0.0058247295271010285,1
Sgombero cantine e soffitte,Sardegna,2020,2,0.011403207697436238,1
Sgombero cantine e soffitte,Sardegna,2020,3,0.001442236763016414,1
Sgombero cantine e soffitte,Sardegna,2020,4,0.017757938855451183,1
Sgombero cantine e soffitte,Sardegna,2020,5,0.010162876395372016,1
Sgombero cantine e soffitte,Sicilia,2019,0,0.0018246530430914008,1
Sgombero cantine e soffitte,Sicilia,2019,1,0.00178026770049511,1
Sgombero cantine e soffitte,Sicilia,2019,2,0.0036864787520318786,1
Sgombero cantine e soffitte,Sicilia,2019,3,0.0036545706881810944,1
Sgombero cantine e soffitte,Sicilia,2019,4,0.010120492322072247,1
Sgombero cantine e soffitte,Sicilia,2019,5,0.0027121618138016457,1
Sgombero cantine e soffitte,Sicilia,2019,6,0.009949532922294627,1
Sgombero cantine e soffitte,Sicilia,2019,7,0.004438291205252748,1
Sgombero cantine e soffitte,Sicilia,2019,8,0.009166169497705,1
Sgombero cantine e soffitte,Sicilia,2019,9,0.0018055169732041527,1
Sgombero cantine e soffitte,Sicilia,2019,10,0.006417954440584236,1
Sgombero cantine e soffitte,Sicilia,2019,11,0.003582850412295316,1
Sgombero cantine e soffitte,Sicilia,2020,0,0.005447557916790418,1
Sgombero cantine e soffitte,Sicilia,2020,1,0.00826553492626829,1
Sgombero cantine e soffitte,Sicilia,2020,2,0.0026969381455428337,1
Sgombero cantine e soffitte,Sicilia,2020,3,0.0036383898933585687,1
Sgombero cantine e soffitte,Sicilia,2020,4,0.015866199664664286,1
Sgombero cantine e soffitte,Sicilia,2020,5,0.00183130753724108,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,0,0.007375171041306503,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,1,0.004317460409312616,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,2,0.00447017773148481,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,3,0.0029543242765995427,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,4,0.0014875129210827106,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,5,0.0029233184678365515,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,6,0.007311926292544558,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,7,0.014351509463698398,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,8,0.014819709006079691,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,9,0.01605521246941539,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,10,0.01630583589739643,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,11,0.007240865518554872,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,0,0.011743360283095054,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,1,0.010393894113964717,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,2,0.0014534547768053684,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,3,0.0014706219289239532,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,4,0.010562672783748528,1
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,5,0.0,1
Sgombero cantine e soffitte,Toscana,2019,0,0.023844103032203308,1
Sgombero cantine e soffitte,Toscana,2019,1,0.013086048732870132,1
Sgombero cantine e soffitte,Toscana,2019,2,0.03010873064412542,1
Sgombero cantine e soffitte,Toscana,2019,3,0.01940128228497543,1
Sgombero cantine e soffitte,Toscana,2019,4,0.030057278632404,1
Sgombero cantine e soffitte,Toscana,2019,5,0.031011612167312522,1
Sgombero cantine e soffitte,Toscana,2019,6,0.0753513246358013,1
Sgombero cantine e soffitte,Toscana,2019,7,0.04204888598388661,1
Sgombero cantine e soffitte,Toscana,2019,8,0.07636050061553694,1
Sgombero cantine e soffitte,Toscana,2019,9,0.08405375939870412,1
Sgombero cantine e soffitte,Toscana,2019,10,0.0643987966763015,1
Sgombero cantine e soffitte,Toscana,2019,11,0.03804107139510748,1
Sgombero cantine e soffitte,Toscana,2020,0,0.037076721224039134,1
Sgombero cantine e soffitte,Toscana,2020,1,0.05400595667884014,1
Sgombero cantine e soffitte,Toscana,2020,2,0.024963723271797467,1
Sgombero cantine e soffitte,Toscana,2020,3,0.03417336839378809,1
Sgombero cantine e soffitte,Toscana,2020,4,0.08232437850297064,1
Sgombero cantine e soffitte,Toscana,2020,5,0.019443988097163193,1
Sgombero cantine e soffitte,Umbria,2019,0,0.0012526944930454427,1
Sgombero cantine e soffitte,Umbria,2019,1,0.00611111124112264,1
Sgombero cantine e soffitte,Umbria,2019,2,0.002530909450914194,1
Sgombero cantine e soffitte,Umbria,2019,3,0.002509003337847406,1
Sgombero cantine e soffitte,Umbria,2019,4,0.0037898766702585238,1
Sgombero cantine e soffitte,Umbria,2019,5,0.00496534239757532,1
Sgombero cantine e soffitte,Umbria,2019,6,0.012419521864542597,1
Sgombero cantine e soffitte,Umbria,2019,7,0.0097505843709245,1
Sgombero cantine e soffitte,Umbria,2019,8,0.01258585581031033,1
Sgombero cantine e soffitte,Umbria,2019,9,0.011156011605586432,1
Sgombero cantine e soffitte,Umbria,2019,10,0.006294532239803771,1
Sgombero cantine e soffitte,Umbria,2019,11,0.0049195292199593395,1
Sgombero cantine e soffitte,Umbria,2020,0,0.006233263385558268,1
Sgombero cantine e soffitte,Umbria,2020,1,0.010088191345906935,1
Sgombero cantine e soffitte,Umbria,2020,2,0.006171839217684562,1
Sgombero cantine e soffitte,Umbria,2020,3,0.013738420299249139,1
Sgombero cantine e soffitte,Umbria,2020,4,0.01537800890575154,1
Sgombero cantine e soffitte,Umbria,2020,5,0.006286315296106403,1
Sgombero cantine e soffitte,Veneto,2019,0,0.01648333139883733,1
Sgombero cantine e soffitte,Veneto,2019,1,0.014742171055804729,1
Sgombero cantine e soffitte,Veneto,2019,2,0.011100822919839869,1
Sgombero cantine e soffitte,Veneto,2019,3,0.0261362587085417,1
Sgombero cantine e soffitte,Veneto,2019,4,0.013852316272244801,1
Sgombero cantine e soffitte,Veneto,2019,5,0.03947351350041538,1
Sgombero cantine e soffitte,Veneto,2019,6,0.03268396178715148,1
Sgombero cantine e soffitte,Veneto,2019,7,0.017374110761319145,1
Sgombero cantine e soffitte,Veneto,2019,8,0.03588183756885385,1
Sgombero cantine e soffitte,Veneto,2019,9,0.04077615567550253,1
Sgombero cantine e soffitte,Veneto,2019,10,0.03036929531605711,1
Sgombero cantine e soffitte,Veneto,2019,11,0.012137371318741381,1
Sgombero cantine e soffitte,Veneto,2020,0,0.02187177515365001,1
Sgombero cantine e soffitte,Veneto,2020,1,0.02212390997866849,1
Sgombero cantine e soffitte,Veneto,2020,2,0.016242183825381454,1
Sgombero cantine e soffitte,Veneto,2020,3,0.021912032937798556,1
Sgombero cantine e soffitte,Veneto,2020,4,0.05199231582420758,1
Sgombero cantine e soffitte,Veneto,2020,5,0.026193789450030994,1
Installazione pannelli solari,Abruzzo,2019,0,0.0015148302586684324,1
Installazione pannelli solari,Abruzzo,2019,1,0.0030370596792290558,1
Installazione pannelli solari,Abruzzo,2019,2,0.0021023251680164982,1
Installazione pannelli solari,Abruzzo,2019,3,0.005155879768209874,1
Installazione pannelli solari,Abruzzo,2019,4,0.001472669161974168,1
Installazione pannelli solari,Abruzzo,2019,5,0.003186562496603025,1
Installazione pannelli solari,Abruzzo,2019,6,0.004565537646072828,1
Installazione pannelli solari,Abruzzo,2019,7,0.002052805627707551,1
Installazione pannelli solari,Abruzzo,2019,8,0.005179888924038295,1
Installazione pannelli solari,Abruzzo,2019,9,0.006162512474892617,1
Installazione pannelli solari,Abruzzo,2019,10,0.0025072146625940137,1
Installazione pannelli solari,Abruzzo,2019,11,0.0010884611100401493,1
Installazione pannelli solari,Abruzzo,2020,0,0.006464252703766703,1
Installazione pannelli solari,Abruzzo,2020,1,0.0032123172459455414,1
Installazione pannelli solari,Abruzzo,2020,2,0.0016084663634772516,1
Installazione pannelli solari,Abruzzo,2020,3,0.004084894546149574,1
Installazione pannelli solari,Abruzzo,2020,4,0.02714720336999765,1
Installazione pannelli solari,Abruzzo,2020,5,0.0036256983665073988,1
Installazione pannelli solari,Valle d'Aosta,2019,0,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,1,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,2,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,3,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,4,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,5,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,6,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,7,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,8,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,9,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,10,NA,1
Installazione pannelli solari,Valle d'Aosta,2019,11,NA,1
Installazione pannelli solari,Valle d'Aosta,2020,0,NA,1
Installazione pannelli solari,Valle d'Aosta,2020,1,NA,1
Installazione pannelli solari,Valle d'Aosta,2020,2,NA,1
Installazione pannelli solari,Valle d'Aosta,2020,3,NA,1
Installazione pannelli solari,Valle d'Aosta,2020,4,NA,1
Installazione pannelli solari,Valle d'Aosta,2020,5,NA,1
Installazione pannelli solari,Puglia,2019,0,0.0029006317224652333,1
Installazione pannelli solari,Puglia,2019,1,0.0032711802355260148,1
Installazione pannelli solari,Puglia,2019,2,0.00301918533696609,1
Installazione pannelli solari,Puglia,2019,3,0.00286080930929923,1
Installazione pannelli solari,Puglia,2019,4,0.0033486320664483068,1
Installazione pannelli solari,Puglia,2019,5,0.0024788168248315932,1
Installazione pannelli solari,Puglia,2019,6,0.005281743535638205,1
Installazione pannelli solari,Puglia,2019,7,0.0033165781574819664,1
Installazione pannelli solari,Puglia,2019,8,0.0070669812064602655,1
Installazione pannelli solari,Puglia,2019,9,0.005715683234625777,1
Installazione pannelli solari,Puglia,2019,10,0.00540098115726227,1
Installazione pannelli solari,Puglia,2019,11,0.004494078454512246,1
Installazione pannelli solari,Puglia,2020,0,0.006426986194258782,1
Installazione pannelli solari,Puglia,2020,1,0.0059587994025992195,1
Installazione pannelli solari,Puglia,2020,2,0.0053898744961780095,1
Installazione pannelli solari,Puglia,2020,3,0.003483167473684138,1
Installazione pannelli solari,Puglia,2020,4,0.030657617598876665,1
Installazione pannelli solari,Puglia,2020,5,0.006136736325867992,1
Installazione pannelli solari,Basilicata,2019,0,0.00043529605134150353,1
Installazione pannelli solari,Basilicata,2019,1,0.0006545387239717792,1
Installazione pannelli solari,Basilicata,2019,2,0.0004530873206932109,1
Installazione pannelli solari,Basilicata,2019,3,0.00020203290627781632,1
Installazione pannelli solari,Basilicata,2019,4,0.00042318079367073796,1
Installazione pannelli solari,Basilicata,2019,5,0.0011445985979177534,1
Installazione pannelli solari,Basilicata,2019,6,0.0002186560175322236,1
Installazione pannelli solari,Basilicata,2019,7,0.0011060375149286375,1
Installazione pannelli solari,Basilicata,2019,8,0.0006698132229359865,1
Installazione pannelli solari,Basilicata,2019,9,0.0008854184590362954,1
Installazione pannelli solari,Basilicata,2019,10,0.0010806959752560404,1
Installazione pannelli solari,Basilicata,2019,11,0.00023458213578451495,1
Installazione pannelli solari,Basilicata,2020,0,0.00021433198619916124,1
Installazione pannelli solari,Basilicata,2020,1,0.0020769292538440997,1
Installazione pannelli solari,Basilicata,2020,2,0.00023110148900535224,1
Installazione pannelli solari,Basilicata,2020,3,0.00022009130097788655,1
Installazione pannelli solari,Basilicata,2020,4,0.004680552305172009,1
Installazione pannelli solari,Basilicata,2020,5,0.0004465145771560835,1
Installazione pannelli solari,Calabria,2019,0,0.0015372823707902575,1
Installazione pannelli solari,Calabria,2019,1,0.0017336663833620945,1
Installazione pannelli solari,Calabria,2019,2,0.0018001278484646717,1
Installazione pannelli solari,Calabria,2019,3,0.0014269903169727872,1
Installazione pannelli solari,Calabria,2019,4,0.0016813084295905177,1
Installazione pannelli solari,Calabria,2019,5,0.0016168961246375002,1
Installazione pannelli solari,Calabria,2019,6,0.003281854199986941,1
Installazione pannelli solari,Calabria,2019,7,0.002148332341496914,1
Installazione pannelli solari,Calabria,2019,8,0.0029568728459871516,1
Installazione pannelli solari,Calabria,2019,9,0.004885820608662455,1
Installazione pannelli solari,Calabria,2019,10,0.0022899378928320094,1
Installazione pannelli solari,Calabria,2019,11,0.0016568906643306268,1
Installazione pannelli solari,Calabria,2020,0,0.002649256155730159,1
Installazione pannelli solari,Calabria,2020,1,0.0030561831783539285,1
Installazione pannelli solari,Calabria,2020,2,0.0012242297299151948,1
Installazione pannelli solari,Calabria,2020,3,0.001554539610064862,1
Installazione pannelli solari,Calabria,2020,4,0.014275684530774628,1
Installazione pannelli solari,Calabria,2020,5,0.0031538029607550747,1
Installazione pannelli solari,Campania,2019,0,0.003498156350417991,1
Installazione pannelli solari,Campania,2019,1,0.002805359753727751,1
Installazione pannelli solari,Campania,2019,2,0.002912905427544748,1
Installazione pannelli solari,Campania,2019,3,0.0034636605196478707,1
Installazione pannelli solari,Campania,2019,4,0.002947355558819722,1
Installazione pannelli solari,Campania,2019,5,0.001962304580720344,1
Installazione pannelli solari,Campania,2019,6,0.005154390763547175,1
Installazione pannelli solari,Campania,2019,7,0.004503463837987155,1
Installazione pannelli solari,Campania,2019,8,0.010526363520102127,1
Installazione pannelli solari,Campania,2019,9,0.00853855355418836,1
Installazione pannelli solari,Campania,2019,10,0.006484623808417179,1
Installazione pannelli solari,Campania,2019,11,0.0057811734230335116,1
Installazione pannelli solari,Campania,2020,0,0.0048228028480089,1
Installazione pannelli solari,Campania,2020,1,0.007170846356450111,1
Installazione pannelli solari,Campania,2020,2,0.0032191359743108253,1
Installazione pannelli solari,Campania,2020,3,0.006367366777928124,1
Installazione pannelli solari,Campania,2020,4,0.0439971916686169,1
Installazione pannelli solari,Campania,2020,5,0.007894285182238286,1
Installazione pannelli solari,Emilia-Romagna,2019,0,0.006267271576558333,1
Installazione pannelli solari,Emilia-Romagna,2019,1,0.002899651276492748,1
Installazione pannelli solari,Emilia-Romagna,2019,2,0.005268920457564719,1
Installazione pannelli solari,Emilia-Romagna,2019,3,0.0035800783246386996,1
Installazione pannelli solari,Emilia-Romagna,2019,4,0.0035150996904791485,1
Installazione pannelli solari,Emilia-Romagna,2019,5,0.007859507511405905,1
Installazione pannelli solari,Emilia-Romagna,2019,6,0.007264958249943085,1
Installazione pannelli solari,Emilia-Romagna,2019,7,0.004899821774563131,1
Installazione pannelli solari,Emilia-Romagna,2019,8,0.008654678522932186,1
Installazione pannelli solari,Emilia-Romagna,2019,9,0.00907069864862616,1
Installazione pannelli solari,Emilia-Romagna,2019,10,0.008138846937477247,1
Installazione pannelli solari,Emilia-Romagna,2019,11,0.0036372521226834555,1
Installazione pannelli solari,Emilia-Romagna,2020,0,0.006646537419865381,1
Installazione pannelli solari,Emilia-Romagna,2020,1,0.009200938525913456,1
Installazione pannelli solari,Emilia-Romagna,2020,2,0.005374925792807399,1
Installazione pannelli solari,Emilia-Romagna,2020,3,0.005606362146504133,1
Installazione pannelli solari,Emilia-Romagna,2020,4,0.10344020594430141,1
Installazione pannelli solari,Emilia-Romagna,2020,5,0.012857585587119554,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,0,0.0011202713472260586,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,1,0.0014037591501533128,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,2,0.0014575733618526882,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,3,0.001039897676086572,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,4,0.00108909170295639,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,5,0.001178288669856465,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,6,0.0016881894787582254,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,7,0.003415777744217348,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,8,0.002011124733519749,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,9,0.0022786995813688818,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,10,0.0022250102796214934,1
Installazione pannelli solari,Friuli Venezia Giulia,2019,11,0.0021130096532741035,1
Installazione pannelli solari,Friuli Venezia Giulia,2020,0,0.003309609386894219,1
Installazione pannelli solari,Friuli Venezia Giulia,2020,1,0.002078670913595752,1
Installazione pannelli solari,Friuli Venezia Giulia,2020,2,0.0017842779113394374,1
Installazione pannelli solari,Friuli Venezia Giulia,2020,3,0.002265694600255376,1
Installazione pannelli solari,Friuli Venezia Giulia,2020,4,0.029019424292066463,1
Installazione pannelli solari,Friuli Venezia Giulia,2020,5,0.004309286909723336,1
Installazione pannelli solari,Lazio,2019,0,0.008553348447064098,1
Installazione pannelli solari,Lazio,2019,1,0.008947030734757907,1
Installazione pannelli solari,Lazio,2019,2,0.0073546009073650115,1
Installazione pannelli solari,Lazio,2019,3,0.00552326258385905,1
Installazione pannelli solari,Lazio,2019,4,0.007953755392026356,1
Installazione pannelli solari,Lazio,2019,5,0.008605170561665449,1
Installazione pannelli solari,Lazio,2019,6,0.013076245780870735,1
Installazione pannelli solari,Lazio,2019,7,0.013984765043888844,1
Installazione pannelli solari,Lazio,2019,8,0.022508060326034307,1
Installazione pannelli solari,Lazio,2019,9,0.021180207194749927,1
Installazione pannelli solari,Lazio,2019,10,0.014772265950703094,1
Installazione pannelli solari,Lazio,2019,11,0.008417203508797613,1
Installazione pannelli solari,Lazio,2020,0,0.018677156653313317,1
Installazione pannelli solari,Lazio,2020,1,0.021686800297349103,1
Installazione pannelli solari,Lazio,2020,2,0.009476928022374816,1
Installazione pannelli solari,Lazio,2020,3,0.013162079773973337,1
Installazione pannelli solari,Lazio,2020,4,0.1806693189796396,1
Installazione pannelli solari,Lazio,2020,5,0.030898988423135473,1
Installazione pannelli solari,Liguria,2019,0,0.002998645673678783,1
Installazione pannelli solari,Liguria,2019,1,0.005009948483067328,1
Installazione pannelli solari,Liguria,2019,2,0.004161607040567143,1
Installazione pannelli solari,Liguria,2019,3,0.0064948528545661025,1
Installazione pannelli solari,Liguria,2019,4,0.0029151866923992965,1
Installazione pannelli solari,Liguria,2019,5,0.0026282845304686415,1
Installazione pannelli solari,Liguria,2019,6,0.0050208888025836855,1
Installazione pannelli solari,Liguria,2019,7,0.0035556341011168382,1
Installazione pannelli solari,Liguria,2019,8,0.006152234452667037,1
Installazione pannelli solari,Liguria,2019,9,0.008640854080388899,1
Installazione pannelli solari,Liguria,2019,10,0.005955715519636039,1
Installazione pannelli solari,Liguria,2019,11,0.0043092738343615405,1
Installazione pannelli solari,Liguria,2020,0,0.006398077703027714,1
Installazione pannelli solari,Liguria,2020,1,0.004769148799139516,1
Installazione pannelli solari,Liguria,2020,2,0.0047760011471568616,1
Installazione pannelli solari,Liguria,2020,3,0.0015161539496114163,1
Installazione pannelli solari,Liguria,2020,4,0.03908261174818627,1
Installazione pannelli solari,Liguria,2020,5,0.0066645091356652714,1
Installazione pannelli solari,Lombardia,2019,0,0.01160842836559118,1
Installazione pannelli solari,Lombardia,2019,1,0.008827901271052648,1
Installazione pannelli solari,Lombardia,2019,2,0.010416279333332243,1
Installazione pannelli solari,Lombardia,2019,3,0.010404011858316145,1
Installazione pannelli solari,Lombardia,2019,4,0.015955135826259237,1
Installazione pannelli solari,Lombardia,2019,5,0.017682887810423847,1
Installazione pannelli solari,Lombardia,2019,6,0.021715802819541247,1
Installazione pannelli solari,Lombardia,2019,7,0.015459809778249838,1
Installazione pannelli solari,Lombardia,2019,8,0.014372132166224549,1
