ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Peluquera para eventos,Ceuta,2019,10,,1
Peluquera para eventos,Ceuta,2019,11,,1
Peluquera para eventos,Ceuta,2020,0,,1
Peluquera para eventos,Ceuta,2020,1,,1
Peluquera para eventos,Ceuta,2020,2,,1
Peluquera para eventos,Ceuta,2020,3,,1
Peluquera para eventos,Madrid,2018,0,0.05,1
Peluquera para eventos,Madrid,2018,1,0.08,1
Peluquera para eventos,Madrid,2018,2,0.07,1
Peluquera para eventos,Madrid,2018,3,0.07,1
Peluquera para eventos,Madrid,2018,4,0.06,1
Peluquera para eventos,Madrid,2018,5,0.05,1
Peluquera para eventos,Madrid,2018,6,0.04,1
Peluquera para eventos,Madrid,2018,7,0.05,1
Peluquera para eventos,Madrid,2018,8,0.05,1
Peluquera para eventos,Madrid,2018,9,0.05,1
Peluquera para eventos,Madrid,2018,10,0.07,1
Peluquera para eventos,Madrid,2018,11,0.09,1
Peluquera para eventos,Madrid,2019,0,0.07,1
Peluquera para eventos,Madrid,2019,1,0.06,1
Peluquera para eventos,Madrid,2019,2,0.06,1
Peluquera para eventos,Madrid,2019,3,0.08,1
Peluquera para eventos,Madrid,2019,4,0.07,1
Peluquera para eventos,Madrid,2019,5,0.05,1
Peluquera para eventos,Madrid,2019,6,0.07,1
Peluquera para eventos,Madrid,2019,7,0.07,1
Peluquera para eventos,Madrid,2019,8,0.06,1
Peluquera para eventos,Madrid,2019,9,0.06,1
Peluquera para eventos,Madrid,2019,10,0.07,1
Peluquera para eventos,Madrid,2019,11,0.07,1
Peluquera para eventos,Madrid,2020,0,0.06,1
Peluquera para eventos,Madrid,2020,1,0.06,1
Peluquera para eventos,Madrid,2020,2,0.06,1
Peluquera para eventos,Madrid,2020,3,0.04,1
Peluquera para eventos,Extremadura,2018,0,0.07,1
Peluquera para eventos,Extremadura,2018,1,0.08,1
Peluquera para eventos,Extremadura,2018,2,0.06,1
Peluquera para eventos,Extremadura,2018,3,0.1,1
Peluquera para eventos,Extremadura,2018,4,0.05,1
Peluquera para eventos,Extremadura,2018,5,0.08,1
Peluquera para eventos,Extremadura,2018,6,0.1,1
Peluquera para eventos,Extremadura,2018,7,0.09,1
Peluquera para eventos,Extremadura,2018,8,0.09,1
Peluquera para eventos,Extremadura,2018,9,0.06,1
Peluquera para eventos,Extremadura,2018,10,0.09,1
Peluquera para eventos,Extremadura,2018,11,0.1,1
Peluquera para eventos,Extremadura,2019,0,0.06,1
Peluquera para eventos,Extremadura,2019,1,0.09,1
Peluquera para eventos,Extremadura,2019,2,0.07,1
Peluquera para eventos,Extremadura,2019,3,0.06,1
Peluquera para eventos,Extremadura,2019,4,0.07,1
Peluquera para eventos,Extremadura,2019,5,0.09,1
Peluquera para eventos,Extremadura,2019,6,0.09,1
Peluquera para eventos,Extremadura,2019,7,0.07,1
Peluquera para eventos,Extremadura,2019,8,0.13,1
Peluquera para eventos,Extremadura,2019,9,0.07,1
Peluquera para eventos,Extremadura,2019,10,0.07,1
Peluquera para eventos,Extremadura,2019,11,0.08,1
Peluquera para eventos,Extremadura,2020,0,0.06,1
Peluquera para eventos,Extremadura,2020,1,0.07,1
Peluquera para eventos,Extremadura,2020,2,0.08,1
Peluquera para eventos,Extremadura,2020,3,0.09,1
Peluquera para eventos,Galicia,2018,0,0.05,1
Peluquera para eventos,Galicia,2018,1,0.04,1
Peluquera para eventos,Galicia,2018,2,0.03,1
Peluquera para eventos,Galicia,2018,3,0.03,1
Peluquera para eventos,Galicia,2018,4,0.07,1
Peluquera para eventos,Galicia,2018,5,0.04,1
Peluquera para eventos,Galicia,2018,6,0.04,1
Peluquera para eventos,Galicia,2018,7,0.04,1
Peluquera para eventos,Galicia,2018,8,0.03,1
Peluquera para eventos,Galicia,2018,9,0.04,1
Peluquera para eventos,Galicia,2018,10,0.05,1
Peluquera para eventos,Galicia,2018,11,0.03,1
Peluquera para eventos,Galicia,2019,0,0.06,1
Peluquera para eventos,Galicia,2019,1,0.05,1
Peluquera para eventos,Galicia,2019,2,0.03,1
Peluquera para eventos,Galicia,2019,3,0.05,1
Peluquera para eventos,Galicia,2019,4,0.04,1
Peluquera para eventos,Galicia,2019,5,0.04,1
Peluquera para eventos,Galicia,2019,6,0.04,1
Peluquera para eventos,Galicia,2019,7,0.04,1
Peluquera para eventos,Galicia,2019,8,0.05,1
Peluquera para eventos,Galicia,2019,9,0.07,1
Peluquera para eventos,Galicia,2019,10,0.02,1
Peluquera para eventos,Galicia,2019,11,0.03,1
Peluquera para eventos,Galicia,2020,0,0.03,1
Peluquera para eventos,Galicia,2020,1,0.03,1
Peluquera para eventos,Galicia,2020,2,0.06,1
Peluquera para eventos,Galicia,2020,3,0.03,1
Peluquera para eventos,La Rioja,2018,0,0.0,1
Peluquera para eventos,La Rioja,2018,1,0.04,1
Peluquera para eventos,La Rioja,2018,2,0.02,1
Peluquera para eventos,La Rioja,2018,3,0.0,1
Peluquera para eventos,La Rioja,2018,4,0.01,1
Peluquera para eventos,La Rioja,2018,5,0.01,1
Peluquera para eventos,La Rioja,2018,6,0.01,1
Peluquera para eventos,La Rioja,2018,7,0.01,1
Peluquera para eventos,La Rioja,2018,8,0.0,1
Peluquera para eventos,La Rioja,2018,9,0.0,1
Peluquera para eventos,La Rioja,2018,10,0.01,1
Peluquera para eventos,La Rioja,2018,11,0.02,1
Peluquera para eventos,La Rioja,2019,0,0.04,1
Peluquera para eventos,La Rioja,2019,1,0.0,1
Peluquera para eventos,La Rioja,2019,2,0.03,1
Peluquera para eventos,La Rioja,2019,3,0.01,1
Peluquera para eventos,La Rioja,2019,4,0.0,1
Peluquera para eventos,La Rioja,2019,5,0.0,1
Peluquera para eventos,La Rioja,2019,6,0.0,1
Peluquera para eventos,La Rioja,2019,7,0.01,1
Peluquera para eventos,La Rioja,2019,8,0.01,1
Peluquera para eventos,La Rioja,2019,9,0.0,1
Peluquera para eventos,La Rioja,2019,10,0.02,1
Peluquera para eventos,La Rioja,2019,11,0.03,1
Peluquera para eventos,La Rioja,2020,0,0.0,1
Peluquera para eventos,La Rioja,2020,1,0.02,1
Peluquera para eventos,La Rioja,2020,2,0.01,1
Peluquera para eventos,La Rioja,2020,3,0.0,1
Peluquera para eventos,Melilla,2018,0,,1
Peluquera para eventos,Melilla,2018,1,,1
Peluquera para eventos,Melilla,2018,2,,1
Peluquera para eventos,Melilla,2018,3,,1
Peluquera para eventos,Melilla,2018,4,,1
Peluquera para eventos,Melilla,2018,5,,1
Peluquera para eventos,Melilla,2018,6,,1
Peluquera para eventos,Melilla,2018,7,,1
Peluquera para eventos,Melilla,2018,8,,1
Peluquera para eventos,Melilla,2018,9,,1
Peluquera para eventos,Melilla,2018,10,,1
Peluquera para eventos,Melilla,2018,11,,1
Peluquera para eventos,Melilla,2019,0,,1
Peluquera para eventos,Melilla,2019,1,,1
Peluquera para eventos,Melilla,2019,2,,1
Peluquera para eventos,Melilla,2019,3,,1
Peluquera para eventos,Melilla,2019,4,,1
Peluquera para eventos,Melilla,2019,5,,1
Peluquera para eventos,Melilla,2019,6,,1
Peluquera para eventos,Melilla,2019,7,,1
Peluquera para eventos,Melilla,2019,8,,1
Peluquera para eventos,Melilla,2019,9,,1
Peluquera para eventos,Melilla,2019,10,,1
Peluquera para eventos,Melilla,2019,11,,1
Peluquera para eventos,Melilla,2020,0,,1
Peluquera para eventos,Melilla,2020,1,,1
Peluquera para eventos,Melilla,2020,2,,1
Peluquera para eventos,Melilla,2020,3,,1
Peluquera para eventos,Navarra,2018,0,0.01,1
Peluquera para eventos,Navarra,2018,1,0.02,1
Peluquera para eventos,Navarra,2018,2,0.04,1
Peluquera para eventos,Navarra,2018,3,0.01,1
Peluquera para eventos,Navarra,2018,4,0.0,1
Peluquera para eventos,Navarra,2018,5,0.02,1
Peluquera para eventos,Navarra,2018,6,0.03,1
Peluquera para eventos,Navarra,2018,7,0.02,1
Peluquera para eventos,Navarra,2018,8,0.01,1
Peluquera para eventos,Navarra,2018,9,0.01,1
Peluquera para eventos,Navarra,2018,10,0.0,1
Peluquera para eventos,Navarra,2018,11,0.02,1
Peluquera para eventos,Navarra,2019,0,0.03,1
Peluquera para eventos,Navarra,2019,1,0.01,1
Peluquera para eventos,Navarra,2019,2,0.02,1
Peluquera para eventos,Navarra,2019,3,0.01,1
Peluquera para eventos,Navarra,2019,4,0.03,1
Peluquera para eventos,Navarra,2019,5,0.02,1
Peluquera para eventos,Navarra,2019,6,0.01,1
Peluquera para eventos,Navarra,2019,7,0.01,1
Peluquera para eventos,Navarra,2019,8,0.01,1
Peluquera para eventos,Navarra,2019,9,0.0,1
Peluquera para eventos,Navarra,2019,10,0.04,1
Peluquera para eventos,Navarra,2019,11,0.02,1
Peluquera para eventos,Navarra,2020,0,0.02,1
Peluquera para eventos,Navarra,2020,1,0.01,1
Peluquera para eventos,Navarra,2020,2,0.03,1
Peluquera para eventos,Navarra,2020,3,0.04,1
Peluquera para eventos,Murcia,2018,0,0.14,1
Peluquera para eventos,Murcia,2018,1,0.04,1
Peluquera para eventos,Murcia,2018,2,0.07,1
Peluquera para eventos,Murcia,2018,3,0.07,1
Peluquera para eventos,Murcia,2018,4,0.07,1
Peluquera para eventos,Murcia,2018,5,0.11,1
Peluquera para eventos,Murcia,2018,6,0.08,1
Peluquera para eventos,Murcia,2018,7,0.05,1
Peluquera para eventos,Murcia,2018,8,0.09,1
Peluquera para eventos,Murcia,2018,9,0.11,1
Peluquera para eventos,Murcia,2018,10,0.09,1
Peluquera para eventos,Murcia,2018,11,0.07,1
Peluquera para eventos,Murcia,2019,0,0.09,1
Peluquera para eventos,Murcia,2019,1,0.07,1
Peluquera para eventos,Murcia,2019,2,0.09,1
Peluquera para eventos,Murcia,2019,3,0.1,1
Peluquera para eventos,Murcia,2019,4,0.09,1
Peluquera para eventos,Murcia,2019,5,0.09,1
Peluquera para eventos,Murcia,2019,6,0.05,1
Peluquera para eventos,Murcia,2019,7,0.1,1
Peluquera para eventos,Murcia,2019,8,0.09,1
Peluquera para eventos,Murcia,2019,9,0.08,1
Peluquera para eventos,Murcia,2019,10,0.1,1
Peluquera para eventos,Murcia,2019,11,0.15,1
Peluquera para eventos,Murcia,2020,0,0.12,1
Peluquera para eventos,Murcia,2020,1,0.07,1
Peluquera para eventos,Murcia,2020,2,0.08,1
Peluquera para eventos,Murcia,2020,3,0.09,1
Peluquera para eventos,Valencia,2018,0,0.05,1
Peluquera para eventos,Valencia,2018,1,0.04,1
Peluquera para eventos,Valencia,2018,2,0.04,1
Peluquera para eventos,Valencia,2018,3,0.05,1
Peluquera para eventos,Valencia,2018,4,0.05,1
Peluquera para eventos,Valencia,2018,5,0.05,1
Peluquera para eventos,Valencia,2018,6,0.05,1
Peluquera para eventos,Valencia,2018,7,0.04,1
Peluquera para eventos,Valencia,2018,8,0.05,1
Peluquera para eventos,Valencia,2018,9,0.06,1
Peluquera para eventos,Valencia,2018,10,0.07,1
Peluquera para eventos,Valencia,2018,11,0.04,1
Peluquera para eventos,Valencia,2019,0,0.03,1
Peluquera para eventos,Valencia,2019,1,0.05,1
Peluquera para eventos,Valencia,2019,2,0.05,1
Peluquera para eventos,Valencia,2019,3,0.05,1
Peluquera para eventos,Valencia,2019,4,0.06,1
Peluquera para eventos,Valencia,2019,5,0.04,1
Peluquera para eventos,Valencia,2019,6,0.05,1
Peluquera para eventos,Valencia,2019,7,0.04,1
Peluquera para eventos,Valencia,2019,8,0.06,1
Peluquera para eventos,Valencia,2019,9,0.05,1
Peluquera para eventos,Valencia,2019,10,0.05,1
Peluquera para eventos,Valencia,2019,11,0.04,1
Peluquera para eventos,Valencia,2020,0,0.05,1
Peluquera para eventos,Valencia,2020,1,0.06,1
Peluquera para eventos,Valencia,2020,2,0.04,1
Peluquera para eventos,Valencia,2020,3,0.05,1
Peluquero,España,2018,0,0.41,1
Peluquero,España,2018,1,0.44,1
Peluquero,España,2018,2,0.47,1
Peluquero,España,2018,3,0.55,1
Peluquero,España,2018,4,0.63,1
Peluquero,España,2018,5,0.71,1
Peluquero,España,2018,6,0.67,1
Peluquero,España,2018,7,0.83,1
Peluquero,España,2018,8,0.71,1
Peluquero,España,2018,9,0.48,1
Peluquero,España,2018,10,0.36,1
Peluquero,España,2018,11,0.33,1
Peluquero,España,2019,0,0.36,1
Peluquero,España,2019,1,0.41,1
Peluquero,España,2019,2,0.46,1
Peluquero,España,2019,3,0.45,1
Peluquero,España,2019,4,0.54,1
Peluquero,España,2019,5,0.66,1
Peluquero,España,2019,6,0.64,1
Peluquero,España,2019,7,0.72,1
Peluquero,España,2019,8,0.63,1
Peluquero,España,2019,9,0.42,1
Peluquero,España,2019,10,0.34,1
Peluquero,España,2019,11,0.33,1
Peluquero,España,2020,0,0.36,1
Peluquero,España,2020,1,0.38,1
Peluquero,España,2020,2,0.24,1
Peluquero,España,2020,3,0.35,1
Peluquero,Andalucía,2018,0,0.09,1
Peluquero,Andalucía,2018,1,0.09,1
Peluquero,Andalucía,2018,2,0.1,1
Peluquero,Andalucía,2018,3,0.1,1
Peluquero,Andalucía,2018,4,0.1,1
Peluquero,Andalucía,2018,5,0.12,1
Peluquero,Andalucía,2018,6,0.11,1
Peluquero,Andalucía,2018,7,0.11,1
Peluquero,Andalucía,2018,8,0.12,1
Peluquero,Andalucía,2018,9,0.1,1
Peluquero,Andalucía,2018,10,0.08,1
Peluquero,Andalucía,2018,11,0.08,1
Peluquero,Andalucía,2019,0,0.06,1
Peluquero,Andalucía,2019,1,0.1,1
Peluquero,Andalucía,2019,2,0.1,1
Peluquero,Andalucía,2019,3,0.08,1
Peluquero,Andalucía,2019,4,0.09,1
Peluquero,Andalucía,2019,5,0.1,1
Peluquero,Andalucía,2019,6,0.08,1
Peluquero,Andalucía,2019,7,0.11,1
Peluquero,Andalucía,2019,8,0.11,1
Peluquero,Andalucía,2019,9,0.09,1
Peluquero,Andalucía,2019,10,0.09,1
Peluquero,Andalucía,2019,11,0.09,1
Peluquero,Andalucía,2020,0,0.08,1
Peluquero,Andalucía,2020,1,0.07,1
Peluquero,Andalucía,2020,2,0.08,1
Peluquero,Andalucía,2020,3,0.09,1
Peluquero,Aragón,2018,0,0.05,1
Peluquero,Aragón,2018,1,0.06,1
Peluquero,Aragón,2018,2,0.03,1
Peluquero,Aragón,2018,3,0.06,1
Peluquero,Aragón,2018,4,0.04,1
Peluquero,Aragón,2018,5,0.04,1
Peluquero,Aragón,2018,6,0.05,1
Peluquero,Aragón,2018,7,0.04,1
Peluquero,Aragón,2018,8,0.05,1
Peluquero,Aragón,2018,9,0.02,1
Peluquero,Aragón,2018,10,0.07,1
Peluquero,Aragón,2018,11,0.02,1
Peluquero,Aragón,2019,0,0.01,1
Peluquero,Aragón,2019,1,0.05,1
Peluquero,Aragón,2019,2,0.09,1
Peluquero,Aragón,2019,3,0.06,1
Peluquero,Aragón,2019,4,0.07,1
Peluquero,Aragón,2019,5,0.03,1
Peluquero,Aragón,2019,6,0.06,1
Peluquero,Aragón,2019,7,0.03,1
Peluquero,Aragón,2019,8,0.01,1
Peluquero,Aragón,2019,9,0.05,1
Peluquero,Aragón,2019,10,0.02,1
Peluquero,Aragón,2019,11,0.02,1
Peluquero,Aragón,2020,0,0.05,1
Peluquero,Aragón,2020,1,0.07,1
Peluquero,Aragón,2020,2,0.03,1
Peluquero,Aragón,2020,3,0.0,1
Peluquero,Asturias,2018,0,0.06,1
Peluquero,Asturias,2018,1,0.04,1
Peluquero,Asturias,2018,2,0.03,1
Peluquero,Asturias,2018,3,0.04,1
Peluquero,Asturias,2018,4,0.04,1
Peluquero,Asturias,2018,5,0.03,1
Peluquero,Asturias,2018,6,0.03,1
Peluquero,Asturias,2018,7,0.04,1
Peluquero,Asturias,2018,8,0.03,1
Peluquero,Asturias,2018,9,0.06,1
Peluquero,Asturias,2018,10,0.03,1
Peluquero,Asturias,2018,11,0.05,1
Peluquero,Asturias,2019,0,0.05,1
Peluquero,Asturias,2019,1,0.04,1
Peluquero,Asturias,2019,2,0.04,1
Peluquero,Asturias,2019,3,0.02,1
Peluquero,Asturias,2019,4,0.06,1
Peluquero,Asturias,2019,5,0.03,1
Peluquero,Asturias,2019,6,0.04,1
Peluquero,Asturias,2019,7,0.04,1
Peluquero,Asturias,2019,8,0.04,1
Peluquero,Asturias,2019,9,0.07,1
Peluquero,Asturias,2019,10,0.06,1
Peluquero,Asturias,2019,11,0.05,1
Peluquero,Asturias,2020,0,0.06,1
Peluquero,Asturias,2020,1,0.06,1
Peluquero,Asturias,2020,2,0.02,1
Peluquero,Asturias,2020,3,0.03,1
Peluquero,Illes Balears,2018,0,0.04,1
Peluquero,Illes Balears,2018,1,0.06,1
Peluquero,Illes Balears,2018,2,0.02,1
Peluquero,Illes Balears,2018,3,0.04,1
Peluquero,Illes Balears,2018,4,0.03,1
Peluquero,Illes Balears,2018,5,0.04,1
Peluquero,Illes Balears,2018,6,0.04,1
Peluquero,Illes Balears,2018,7,0.02,1
Peluquero,Illes Balears,2018,8,0.05,1
Peluquero,Illes Balears,2018,9,0.02,1
Peluquero,Illes Balears,2018,10,0.06,1
Peluquero,Illes Balears,2018,11,0.06,1
Peluquero,Illes Balears,2019,0,0.06,1
Peluquero,Illes Balears,2019,1,0.06,1
Peluquero,Illes Balears,2019,2,0.02,1
Peluquero,Illes Balears,2019,3,0.04,1
Peluquero,Illes Balears,2019,4,0.03,1
Peluquero,Illes Balears,2019,5,0.05,1
Peluquero,Illes Balears,2019,6,0.02,1
Peluquero,Illes Balears,2019,7,0.05,1
Peluquero,Illes Balears,2019,8,0.05,1
Peluquero,Illes Balears,2019,9,0.03,1
Peluquero,Illes Balears,2019,10,0.09,1
Peluquero,Illes Balears,2019,11,0.07,1
Peluquero,Illes Balears,2020,0,0.04,1
Peluquero,Illes Balears,2020,1,0.05,1
Peluquero,Illes Balears,2020,2,0.08,1
Peluquero,Illes Balears,2020,3,0.1,1
Peluquero,País Vasco,2018,0,0.04,1
Peluquero,País Vasco,2018,1,0.03,1
Peluquero,País Vasco,2018,2,0.03,1
Peluquero,País Vasco,2018,3,0.02,1
Peluquero,País Vasco,2018,4,0.03,1
Peluquero,País Vasco,2018,5,0.02,1
Peluquero,País Vasco,2018,6,0.03,1
Peluquero,País Vasco,2018,7,0.03,1
Peluquero,País Vasco,2018,8,0.02,1
Peluquero,País Vasco,2018,9,0.03,1
Peluquero,País Vasco,2018,10,0.02,1
Peluquero,País Vasco,2018,11,0.04,1
Peluquero,País Vasco,2019,0,0.02,1
Peluquero,País Vasco,2019,1,0.02,1
Peluquero,País Vasco,2019,2,0.03,1
Peluquero,País Vasco,2019,3,0.04,1
Peluquero,País Vasco,2019,4,0.03,1
Peluquero,País Vasco,2019,5,0.03,1
Peluquero,País Vasco,2019,6,0.02,1
Peluquero,País Vasco,2019,7,0.02,1
Peluquero,País Vasco,2019,8,0.03,1
Peluquero,País Vasco,2019,9,0.04,1
Peluquero,País Vasco,2019,10,0.02,1
Peluquero,País Vasco,2019,11,0.03,1
Peluquero,País Vasco,2020,0,0.03,1
Peluquero,País Vasco,2020,1,0.02,1
Peluquero,País Vasco,2020,2,0.02,1
Peluquero,País Vasco,2020,3,0.01,1
Peluquero,Islas Canarias,2018,0,0.04,1
Peluquero,Islas Canarias,2018,1,0.06,1
Peluquero,Islas Canarias,2018,2,0.07,1
Peluquero,Islas Canarias,2018,3,0.05,1
Peluquero,Islas Canarias,2018,4,0.06,1
Peluquero,Islas Canarias,2018,5,0.03,1
Peluquero,Islas Canarias,2018,6,0.05,1
Peluquero,Islas Canarias,2018,7,0.05,1
Peluquero,Islas Canarias,2018,8,0.04,1
Peluquero,Islas Canarias,2018,9,0.08,1
Peluquero,Islas Canarias,2018,10,0.07,1
Peluquero,Islas Canarias,2018,11,0.09,1
Peluquero,Islas Canarias,2019,0,0.09,1
Peluquero,Islas Canarias,2019,1,0.04,1
Peluquero,Islas Canarias,2019,2,0.05,1
Peluquero,Islas Canarias,2019,3,0.03,1
Peluquero,Islas Canarias,2019,4,0.04,1
Peluquero,Islas Canarias,2019,5,0.06,1
Peluquero,Islas Canarias,2019,6,0.07,1
Peluquero,Islas Canarias,2019,7,0.05,1
Peluquero,Islas Canarias,2019,8,0.06,1
Peluquero,Islas Canarias,2019,9,0.07,1
Peluquero,Islas Canarias,2019,10,0.07,1
Peluquero,Islas Canarias,2019,11,0.06,1
Peluquero,Islas Canarias,2020,0,0.06,1
Peluquero,Islas Canarias,2020,1,0.05,1
Peluquero,Islas Canarias,2020,2,0.06,1
Peluquero,Islas Canarias,2020,3,0.1,1
Peluquero,Cantabria,2018,0,0.02,1
Peluquero,Cantabria,2018,1,0.03,1
Peluquero,Cantabria,2018,2,0.01,1
Peluquero,Cantabria,2018,3,0.01,1
Peluquero,Cantabria,2018,4,0.0,1
Peluquero,Cantabria,2018,5,0.01,1
Peluquero,Cantabria,2018,6,0.0,1
Peluquero,Cantabria,2018,7,0.01,1
Peluquero,Cantabria,2018,8,0.01,1
Peluquero,Cantabria,2018,9,0.02,1
Peluquero,Cantabria,2018,10,0.01,1
Peluquero,Cantabria,2018,11,0.01,1
Peluquero,Cantabria,2019,0,0.01,1
Peluquero,Cantabria,2019,1,0.02,1
Peluquero,Cantabria,2019,2,0.01,1
Peluquero,Cantabria,2019,3,0.01,1
Peluquero,Cantabria,2019,4,0.0,1
Peluquero,Cantabria,2019,5,0.01,1
Peluquero,Cantabria,2019,6,0.01,1
Peluquero,Cantabria,2019,7,0.0,1
Peluquero,Cantabria,2019,8,0.02,1
Peluquero,Cantabria,2019,9,0.0,1
Peluquero,Cantabria,2019,10,0.01,1
Peluquero,Cantabria,2019,11,0.01,1
Peluquero,Cantabria,2020,0,0.01,1
Peluquero,Cantabria,2020,1,0.01,1
Peluquero,Cantabria,2020,2,0.03,1
Peluquero,Cantabria,2020,3,0.0,1
Peluquero,Castilla y León,2018,0,0.05,1
Peluquero,Castilla y León,2018,1,0.05,1
Peluquero,Castilla y León,2018,2,0.05,1
Peluquero,Castilla y León,2018,3,0.04,1
Peluquero,Castilla y León,2018,4,0.06,1
Peluquero,Castilla y León,2018,5,0.05,1
Peluquero,Castilla y León,2018,6,0.04,1
Peluquero,Castilla y León,2018,7,0.04,1
Peluquero,Castilla y León,2018,8,0.03,1
Peluquero,Castilla y León,2018,9,0.02,1
Peluquero,Castilla y León,2018,10,0.05,1
Peluquero,Castilla y León,2018,11,0.05,1
Peluquero,Castilla y León,2019,0,0.04,1
Peluquero,Castilla y León,2019,1,0.06,1
Peluquero,Castilla y León,2019,2,0.05,1
Peluquero,Castilla y León,2019,3,0.07,1
Peluquero,Castilla y León,2019,4,0.02,1
Peluquero,Castilla y León,2019,5,0.04,1
Peluquero,Castilla y León,2019,6,0.04,1
Peluquero,Castilla y León,2019,7,0.04,1
Peluquero,Castilla y León,2019,8,0.04,1
Peluquero,Castilla y León,2019,9,0.04,1
Peluquero,Castilla y León,2019,10,0.03,1
Peluquero,Castilla y León,2019,11,0.07,1
Peluquero,Castilla y León,2020,0,0.04,1
Peluquero,Castilla y León,2020,1,0.06,1
Peluquero,Castilla y León,2020,2,0.06,1
Peluquero,Castilla y León,2020,3,0.05,1
Peluquero,Castilla-La Mancha,2018,0,0.06,1
Peluquero,Castilla-La Mancha,2018,1,0.06,1
Peluquero,Castilla-La Mancha,2018,2,0.09,1
Peluquero,Castilla-La Mancha,2018,3,0.1,1
Peluquero,Castilla-La Mancha,2018,4,0.09,1
Peluquero,Castilla-La Mancha,2018,5,0.09,1
Peluquero,Castilla-La Mancha,2018,6,0.08,1
Peluquero,Castilla-La Mancha,2018,7,0.12,1
Peluquero,Castilla-La Mancha,2018,8,0.09,1
Peluquero,Castilla-La Mancha,2018,9,0.11,1
Peluquero,Castilla-La Mancha,2018,10,0.06,1
Peluquero,Castilla-La Mancha,2018,11,0.05,1
Peluquero,Castilla-La Mancha,2019,0,0.09,1
Peluquero,Castilla-La Mancha,2019,1,0.09,1
Peluquero,Castilla-La Mancha,2019,2,0.06,1
Peluquero,Castilla-La Mancha,2019,3,0.09,1
Peluquero,Castilla-La Mancha,2019,4,0.08,1
Peluquero,Castilla-La Mancha,2019,5,0.11,1
Peluquero,Castilla-La Mancha,2019,6,0.13,1
Peluquero,Castilla-La Mancha,2019,7,0.1,1
Peluquero,Castilla-La Mancha,2019,8,0.05,1
Peluquero,Castilla-La Mancha,2019,9,0.07,1
Peluquero,Castilla-La Mancha,2019,10,0.06,1
Peluquero,Castilla-La Mancha,2019,11,0.05,1
Peluquero,Castilla-La Mancha,2020,0,0.08,1
Peluquero,Castilla-La Mancha,2020,1,0.1,1
Peluquero,Castilla-La Mancha,2020,2,0.07,1
Peluquero,Castilla-La Mancha,2020,3,0.11,1
