ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Entrenador personal,España,2019,3,0.6757614213,1
Entrenador personal,España,2019,4,0.796319797,1
Entrenador personal,España,2019,5,0.5812182741,1
Entrenador personal,España,2019,6,0.7868020305,1
Entrenador personal,España,2019,7,0.6884517766,1
Entrenador personal,España,2019,8,1,1
Entrenador personal,España,2019,9,0.7233502538,1
Entrenador personal,España,2019,10,0.7328680203,1
Entrenador personal,España,2019,11,0.5532994924,1
Entrenador personal,España,2020,0,0.7868020305,1
Entrenador personal,España,2020,1,0.8343908629,1
Entrenador personal,España,2020,2,0.6345177665,1
Entrenador personal,España,2020,3,0.7328680203,1
Entrenador personal,España,2020,4,0.7783417936,1
Entrenador personal,Andalucía,2019,0,0.09054648643,1
Entrenador personal,Andalucía,2019,1,0.06854990656,1
Entrenador personal,Andalucía,2019,2,0.07226390432,1
Entrenador personal,Andalucía,2019,3,0.07536046477,1
Entrenador personal,Andalucía,2019,4,0.09134803462,1
Entrenador personal,Andalucía,2019,5,0.077364084,1
Entrenador personal,Andalucía,2019,6,0.06248356936,1
Entrenador personal,Andalucía,2019,7,0.08319885436,1
Entrenador personal,Andalucía,2019,8,0.06541869562,1
Entrenador personal,Andalucía,2019,9,0.06931805542,1
Entrenador personal,Andalucía,2019,10,0.0692164154,1
Entrenador personal,Andalucía,2019,11,0.07636619857,1
Entrenador personal,Andalucía,2020,0,0.08356416167,1
Entrenador personal,Andalucía,2020,1,0.09204225406,1
Entrenador personal,Andalucía,2020,2,0.07117705979,1
Entrenador personal,Andalucía,2020,3,0.06547620487,1
Entrenador personal,Andalucía,2020,4,0.07299253633,1
Entrenador personal,Aragón,2019,0,0.03872546011,1
Entrenador personal,Aragón,2019,1,0.06528392373,1
Entrenador personal,Aragón,2019,2,0.06542521889,1
Entrenador personal,Aragón,2019,3,0.04344812892,1
Entrenador personal,Aragón,2019,4,0.02293444256,1
Entrenador personal,Aragón,2019,5,0.05701072306,1
Entrenador personal,Aragón,2019,6,0.0655853255,1
Entrenador personal,Aragón,2019,7,0.04061101104,1
Entrenador personal,Aragón,2019,8,0.03973916341,1
Entrenador personal,Aragón,2019,9,0.03981687804,1
Entrenador personal,Aragón,2019,10,0.04498083813,1
Entrenador personal,Aragón,2019,11,0.0372485479,1
Entrenador personal,Aragón,2020,0,0.03798370985,1
Entrenador personal,Aragón,2020,1,0.03997476476,1
Entrenador personal,Aragón,2020,2,0.04852981349,1
Entrenador personal,Aragón,2020,3,0.05208334478,1
Entrenador personal,Aragón,2020,4,0.03058011516,1
Entrenador personal,Asturias,2019,0,0.02574962478,1
Entrenador personal,Asturias,2019,1,0.02987981227,1
Entrenador personal,Asturias,2019,2,0.04642228906,1
Entrenador personal,Asturias,2019,3,0.01273638871,1
Entrenador personal,Asturias,2019,4,0.05879012008,1
Entrenador personal,Asturias,2019,5,0.04775166066,1
Entrenador personal,Asturias,2019,6,0.02442788667,1
Entrenador personal,Asturias,2019,7,0.04955689336,1
Entrenador personal,Asturias,2019,8,0.06073381496,1
Entrenador personal,Asturias,2019,9,0.04125560895,1
Entrenador personal,Asturias,2019,10,0.03698424469,1
Entrenador personal,Asturias,2019,11,0.0548314646,1
Entrenador personal,Asturias,2020,0,0.02212199398,1
Entrenador personal,Asturias,2020,1,0.04771181601,1
Entrenador personal,Asturias,2020,2,0.04407811225,1
Entrenador personal,Asturias,2020,3,0.04515464585,1
Entrenador personal,Asturias,2020,4,0.02588316937,1
Entrenador personal,Illes Balears,2019,0,0.08353474612,1
Entrenador personal,Illes Balears,2019,1,0.05667230599,1
Entrenador personal,Illes Balears,2019,2,0.0647090416,1
Entrenador personal,Illes Balears,2019,3,0.09218559527,1
Entrenador personal,Illes Balears,2019,4,0.07955103704,1
Entrenador personal,Illes Balears,2019,5,0.06897527875,1
Entrenador personal,Illes Balears,2019,6,0.05205095586,1
Entrenador personal,Illes Balears,2019,7,0.04805994428,1
Entrenador personal,Illes Balears,2019,8,0.05234693063,1
Entrenador personal,Illes Balears,2019,9,0.06099499709,1
Entrenador personal,Illes Balears,2019,10,0.05897487666,1
Entrenador personal,Illes Balears,2019,11,0.0944697939,1
Entrenador personal,Illes Balears,2020,0,0.05191810415,1
Entrenador personal,Illes Balears,2020,1,0.05506201469,1
Entrenador personal,Illes Balears,2020,2,0.08911553478,1
Entrenador personal,Illes Balears,2020,3,0.03217908241,1
Entrenador personal,Illes Balears,2020,4,0.07010441434,1
Entrenador personal,País Vasco,2019,0,0.04579706586,1
Entrenador personal,País Vasco,2019,1,0.04173597314,1
Entrenador personal,País Vasco,2019,2,0.05384791678,1
Entrenador personal,País Vasco,2019,3,0.06615869679,1
Entrenador personal,País Vasco,2019,4,0.04706807166,1
Entrenador personal,País Vasco,2019,5,0.04854495629,1
Entrenador personal,País Vasco,2019,6,0.04185502254,1
Entrenador personal,País Vasco,2019,7,0.04555309175,1
Entrenador personal,País Vasco,2019,8,0.04310688912,1
Entrenador personal,País Vasco,2019,9,0.05265755144,1
Entrenador personal,País Vasco,2019,10,0.04293253039,1
Entrenador personal,País Vasco,2019,11,0.04779562778,1
Entrenador personal,País Vasco,2020,0,0.03798370985,1
Entrenador personal,País Vasco,2020,1,0.03438689442,1
Entrenador personal,País Vasco,2020,2,0.05994121666,1
Entrenador personal,País Vasco,2020,3,0.05385488712,1
Entrenador personal,País Vasco,2020,4,0.06435815087,1
Entrenador personal,Islas Canarias,2019,0,0.05473198362,1
Entrenador personal,Islas Canarias,2019,1,0.06213228604,1
Entrenador personal,Islas Canarias,2019,2,0.04409067426,1
Entrenador personal,Islas Canarias,2019,3,0.0722204454,1
Entrenador personal,Islas Canarias,2019,4,0.07274565343,1
Entrenador personal,Islas Canarias,2019,5,0.07243854697,1
Entrenador personal,Islas Canarias,2019,6,0.087671324,1
Entrenador personal,Islas Canarias,2019,7,0.05831655236,1
Entrenador personal,Islas Canarias,2019,8,0.06793326415,1
Entrenador personal,Islas Canarias,2019,9,0.0585707355,1
Entrenador personal,Islas Canarias,2019,10,0.05804084833,1
Entrenador personal,Islas Canarias,2019,11,0.05189430312,1
Entrenador personal,Islas Canarias,2020,0,0.05921238325,1
Entrenador personal,Islas Canarias,2020,1,0.0728285768,1
Entrenador personal,Islas Canarias,2020,2,0.04730089315,1
Entrenador personal,Islas Canarias,2020,3,0.06772803202,1
Entrenador personal,Islas Canarias,2020,4,0.06619695518,1
Entrenador personal,Cantabria,2019,0,0.01838617497,1
Entrenador personal,Cantabria,2019,1,0.01839527309,1
Entrenador personal,Cantabria,2019,2,0.02037066692,1
Entrenador personal,Cantabria,2019,3,0.03045147122,1
Entrenador personal,Cantabria,2019,4,0.02689175814,1
Entrenador personal,Cantabria,2019,5,0.006926536446,1
Entrenador personal,Cantabria,2019,6,0.0206472321,1
Entrenador personal,Cantabria,2019,7,0.02849216965,1
Entrenador personal,Cantabria,2019,8,0.01712301429,1
Entrenador personal,Cantabria,2019,9,0.0328246458,1
Entrenador personal,Cantabria,2019,10,0.03163406485,1
Entrenador personal,Cantabria,2019,11,0.007810179399,1
Entrenador personal,Cantabria,2020,0,0.03977738504,1
Entrenador personal,Cantabria,2020,1,0.02682177765,1
Entrenador personal,Cantabria,2020,2,0.02665377741,1
Entrenador personal,Cantabria,2020,3,0.02456538711,1
Entrenador personal,Cantabria,2020,4,0.01948732829,1
Entrenador personal,Castilla y León,2019,0,0.04299835628,1
Entrenador personal,Castilla y León,2019,1,0.03644751079,1
Entrenador personal,Castilla y León,2019,2,0.03570116883,1
Entrenador personal,Castilla y León,2019,3,0.04224753328,1
Entrenador personal,Castilla y León,2019,4,0.0354209724,1
Entrenador personal,Castilla y León,2019,5,0.04005550906,1
Entrenador personal,Castilla y León,2019,6,0.03070614005,1
Entrenador personal,Castilla y León,2019,7,0.02970978374,1
Entrenador personal,Castilla y León,2019,8,0.03935499321,1
Entrenador personal,Castilla y León,2019,9,0.03839972809,1
Entrenador personal,Castilla y León,2019,10,0.03732836039,1
Entrenador personal,Castilla y León,2019,11,0.04198805848,1
Entrenador personal,Castilla y León,2020,0,0.04065663758,1
Entrenador personal,Castilla y León,2020,1,0.02533167889,1
Entrenador personal,Castilla y León,2020,2,0.03943831096,1
Entrenador personal,Castilla y León,2020,3,0.0401549597,1
Entrenador personal,Castilla y León,2020,4,0.02480387119,1
Entrenador personal,Castilla-La Mancha,2019,0,0.03677234994,1
Entrenador personal,Castilla-La Mancha,2019,1,0.02821466129,1
Entrenador personal,Castilla-La Mancha,2019,2,0.03618580008,1
Entrenador personal,Castilla-La Mancha,2019,3,0.02433095219,1
Entrenador personal,Castilla-La Mancha,2019,4,0.01573932333,1
Entrenador personal,Castilla-La Mancha,2019,5,0.02511313471,1
Entrenador personal,Castilla-La Mancha,2019,6,0.02903692189,1
Entrenador personal,Castilla-La Mancha,2019,7,0.03068387501,1
Entrenador personal,Castilla-La Mancha,2019,8,0.02703161172,1
Entrenador personal,Castilla-La Mancha,2019,9,0.0299112157,1
Entrenador personal,Castilla-La Mancha,2019,10,0.02890571893,1
Entrenador personal,Castilla-La Mancha,2019,11,0.04766212044,1
Entrenador personal,Castilla-La Mancha,2020,0,0.02629316804,1
Entrenador personal,Castilla-La Mancha,2020,1,0.03400004186,1
Entrenador personal,Castilla-La Mancha,2020,2,0.02712402754,1
Entrenador personal,Castilla-La Mancha,2020,3,0.02744709598,1
Entrenador personal,Castilla-La Mancha,2020,4,0.02812171375,1
Entrenador personal,Cataluña,2019,0,0.09494659668,1
Entrenador personal,Cataluña,2019,1,0.1036824483,1
Entrenador personal,Cataluña,2019,2,0.09100297936,1
Entrenador personal,Cataluña,2019,3,0.09692081164,1
Entrenador personal,Cataluña,2019,4,0.09782364193,1
Entrenador personal,Cataluña,2019,5,0.07850074639,1
Entrenador personal,Cataluña,2019,6,0.07773075615,1
Entrenador personal,Cataluña,2019,7,0.08864230557,1
Entrenador personal,Cataluña,2019,8,0.1058513611,1
Entrenador personal,Cataluña,2019,9,0.1039914704,1
Entrenador personal,Cataluña,2019,10,0.1035296668,1
Entrenador personal,Cataluña,2019,11,0.08400281843,1
Entrenador personal,Cataluña,2020,0,0.1152172532,1
Entrenador personal,Cataluña,2020,1,0.08642572797,1
Entrenador personal,Cataluña,2020,2,0.08444438348,1
Entrenador personal,Cataluña,2020,3,0.08516000864,1
Entrenador personal,Cataluña,2020,4,0.09977512085,1
Entrenador personal,Ceuta,2019,0,NA,1
Entrenador personal,Ceuta,2019,1,NA,1
Entrenador personal,Ceuta,2019,2,NA,1
Entrenador personal,Ceuta,2019,3,NA,1
Entrenador personal,Ceuta,2019,4,NA,1
Entrenador personal,Ceuta,2019,5,NA,1
Entrenador personal,Ceuta,2019,6,NA,1
Entrenador personal,Ceuta,2019,7,NA,1
Entrenador personal,Ceuta,2019,8,NA,1
Entrenador personal,Ceuta,2019,9,NA,1
Entrenador personal,Ceuta,2019,10,NA,1
Entrenador personal,Ceuta,2019,11,NA,1
Entrenador personal,Ceuta,2020,0,NA,1
Entrenador personal,Ceuta,2020,1,NA,1
Entrenador personal,Ceuta,2020,2,NA,1
Entrenador personal,Ceuta,2020,3,NA,1
Entrenador personal,Madrid,2019,0,0.1361938887,1
Entrenador personal,Madrid,2019,1,0.1693737266,1
Entrenador personal,Madrid,2019,2,0.1513126462,1
Entrenador personal,Madrid,2019,3,0.1309740698,1
Entrenador personal,Madrid,2019,4,0.1461508595,1
Entrenador personal,Madrid,2019,5,0.127874519,1
Entrenador personal,Madrid,2019,6,0.1432537974,1
Entrenador personal,Madrid,2019,7,0.1353700368,1
Entrenador personal,Madrid,2019,8,0.1312165722,1
Entrenador personal,Madrid,2019,9,0.1316438786,1
Entrenador personal,Madrid,2019,10,0.1433815423,1
Entrenador personal,Madrid,2019,11,0.1241618263,1
Entrenador personal,Madrid,2020,0,0.1336463865,1
Entrenador personal,Madrid,2020,1,0.1146229814,1
Entrenador personal,Madrid,2020,2,0.1410750392,1
Entrenador personal,Madrid,2020,3,0.125188992,1
Entrenador personal,Madrid,2020,4,0.1638934277,1
Entrenador personal,Extremadura,2019,0,0.01540786905,1
Entrenador personal,Extremadura,2019,1,0.02611356949,1
Entrenador personal,Extremadura,2019,2,0.02467311547,1
Entrenador personal,Extremadura,2019,3,0.01241734931,1
Entrenador personal,Extremadura,2019,4,0.01977908298,1
Entrenador personal,Extremadura,2019,5,0.01407803732,1
Entrenador personal,Extremadura,2019,6,0.02980301828,1
Entrenador personal,Extremadura,2019,7,0.01308577022,1
Entrenador personal,Extremadura,2019,8,0.009115310928,1
Entrenador personal,Extremadura,2019,9,0.0166892786,1
Entrenador personal,Extremadura,2019,10,0.01473142932,1
Entrenador personal,Extremadura,2019,11,0.01722912225,1
Entrenador personal,Extremadura,2020,0,0.005099664749,1
Entrenador personal,Extremadura,2020,1,0.01703584061,1
Entrenador personal,Extremadura,2020,2,0.0165465346,1
Entrenador personal,Extremadura,2020,3,0.01164493831,1
Entrenador personal,Extremadura,2020,4,0.0278219087,1
Entrenador personal,Galicia,2019,0,0.03006742004,1
Entrenador personal,Galicia,2019,1,0.03076598705,1
Entrenador personal,Galicia,2019,2,0.03686966862,1
Entrenador personal,Galicia,2019,3,0.02684968431,1
Entrenador personal,Galicia,2019,4,0.03195832127,1
Entrenador personal,Galicia,2019,5,0.04393318544,1
Entrenador personal,Galicia,2019,6,0.0196631408,1
Entrenador personal,Galicia,2019,7,0.03553284405,1
Entrenador personal,Galicia,2019,8,0.03457032809,1
Entrenador personal,Galicia,2019,9,0.02801928454,1
Entrenador personal,Galicia,2019,10,0.03090486729,1
Entrenador personal,Galicia,2019,11,0.0306532853,1
Entrenador personal,Galicia,2020,0,0.02739750924,1
Entrenador personal,Galicia,2020,1,0.03289679566,1
Entrenador personal,Galicia,2020,2,0.02776356772,1
Entrenador personal,Galicia,2020,3,0.03292706695,1
Entrenador personal,Galicia,2020,4,0.02499374772,1
Entrenador personal,La Rioja,2019,0,0.01653034616,1
Entrenador personal,La Rioja,2019,1,0.01578677477,1
Entrenador personal,La Rioja,2019,2,0.02328383922,1
Entrenador personal,La Rioja,2019,3,0,1
Entrenador personal,La Rioja,2019,4,0,1
Entrenador personal,La Rioja,2019,5,0.0133557831,1
Entrenador personal,La Rioja,2019,6,0.05825446813,1
Entrenador personal,La Rioja,2019,7,0.01615845519,1
Entrenador personal,La Rioja,2019,8,0.02133890796,1
Entrenador personal,La Rioja,2019,9,0,1
Entrenador personal,La Rioja,2019,10,0,1
Entrenador personal,La Rioja,2019,11,0.02760931794,1
Entrenador personal,La Rioja,2020,0,0.03868007787,1
Entrenador personal,La Rioja,2020,1,0,1
Entrenador personal,La Rioja,2020,2,0.01974423549,1
Entrenador personal,La Rioja,2020,3,0.02331349719,1
Entrenador personal,La Rioja,2020,4,0.01456053196,1
Entrenador personal,Melilla,2019,0,NA,1
Entrenador personal,Melilla,2019,1,NA,1
Entrenador personal,Melilla,2019,2,NA,1
Entrenador personal,Melilla,2019,3,NA,1
Entrenador personal,Melilla,2019,4,NA,1
Entrenador personal,Melilla,2019,5,NA,1
Entrenador personal,Melilla,2019,6,NA,1
Entrenador personal,Melilla,2019,7,NA,1
Entrenador personal,Melilla,2019,8,NA,1
Entrenador personal,Melilla,2019,9,NA,1
Entrenador personal,Melilla,2019,10,NA,1
Entrenador personal,Melilla,2019,11,NA,1
Entrenador personal,Melilla,2020,0,NA,1
Entrenador personal,Melilla,2020,1,NA,1
Entrenador personal,Melilla,2020,2,NA,1
Entrenador personal,Melilla,2020,3,NA,1
Entrenador personal,Navarra,2019,0,0.008680489608,1
Entrenador personal,Navarra,2019,1,0.01823804853,1
Entrenador personal,Navarra,2019,2,0.01702132649,1
Entrenador personal,Navarra,2019,3,0.01144343956,1
Entrenador personal,Navarra,2019,4,0,1
Entrenador personal,Navarra,2019,5,0.007382385426,1
Entrenador personal,Navarra,2019,6,0.01806243532,1
Entrenador personal,Navarra,2019,7,0.02907948939,1
Entrenador personal,Navarra,2019,8,0.01837530933,1
Entrenador personal,Navarra,2019,9,0.02461668593,1
Entrenador personal,Navarra,2019,10,0.02661161425,1
Entrenador personal,Navarra,2019,11,0.02555330491,1
Entrenador personal,Navarra,2020,0,0.02937406895,1
Entrenador personal,Navarra,2020,1,0.03407168122,1
Entrenador personal,Navarra,2020,2,0.02272875632,1
Entrenador personal,Navarra,2020,3,0.03402148644,1
Entrenador personal,Navarra,2020,4,0.01072302731,1
Entrenador personal,Murcia,2019,0,0.04922436262,1
Entrenador personal,Murcia,2019,1,0.0315592564,1
Entrenador personal,Murcia,2019,2,0.04186137051,1
Entrenador personal,Murcia,2019,3,0.07376526776,1
Entrenador personal,Murcia,2019,4,0.04309576625,1
Entrenador personal,Murcia,2019,5,0.07107692015,1
Entrenador personal,Murcia,2019,6,0.05959357971,1
Entrenador personal,Murcia,2019,7,0.05732813622,1
Entrenador personal,Murcia,2019,8,0.04567134988,1
Entrenador personal,Murcia,2019,9,0.05261438951,1
Entrenador personal,Murcia,2019,10,0.05653329383,1
Entrenador personal,Murcia,2019,11,0.04053282847,1
Entrenador personal,Murcia,2020,0,0.04756404556,1
Entrenador personal,Murcia,2020,1,0.06986270716,1
Entrenador personal,Murcia,2020,2,0.04095565139,1
Entrenador personal,Murcia,2020,3,0.06483057611,1
Entrenador personal,Murcia,2020,4,0.05148652069,1
Entrenador personal,Valencia,2019,0,0.06091309087,1
Entrenador personal,Valencia,2019,1,0.04402287577,1
Entrenador personal,Valencia,2019,2,0.06604446993,1
Entrenador personal,Valencia,2019,3,0.05402680378,1
Entrenador personal,Valencia,2019,4,0.06925302263,1
Entrenador personal,Valencia,2019,5,0.09768192424,1
Entrenador personal,Valencia,2019,6,0.06303167085,1
Entrenador personal,Valencia,2019,7,0.09375628474,1
Entrenador personal,Valencia,2019,8,0.07326674383,1
Entrenador personal,Valencia,2019,9,0.09535189131,1
Entrenador personal,Valencia,2019,10,0.07300168812,1
Entrenador personal,Valencia,2019,11,0.0807719408,1
Entrenador personal,Valencia,2020,0,0.07234489923,1
Entrenador personal,Valencia,2020,1,0.07525715122,1
Entrenador personal,Valencia,2020,2,0.075522171,1
Entrenador personal,Valencia,2020,3,0.07751481926,1
Entrenador personal,Valencia,2020,4,0.06595711114,1
Instalación de aire acondicionado,España,2019,0,0.3361742424,1
Instalación de aire acondicionado,España,2019,1,0.2604166667,1
Instalación de aire acondicionado,España,2019,2,0.1818181818,1
Instalación de aire acondicionado,España,2019,3,0.4498106061,1
Instalación de aire acondicionado,España,2019,4,0.5303030303,1
Instalación de aire acondicionado,España,2019,5,1,1
Instalación de aire acondicionado,España,2019,6,0.8428030303,1
Instalación de aire acondicionado,España,2019,7,0.8333333333,1
Instalación de aire acondicionado,España,2019,8,0.2310606061,1
Instalación de aire acondicionado,España,2019,9,0.2178030303,1
Instalación de aire acondicionado,España,2019,10,0.3693181818,1
Instalación de aire acondicionado,España,2019,11,0.1439393939,1
Instalación de aire acondicionado,España,2020,0,0.1751893939,1
Instalación de aire acondicionado,España,2020,1,0.2320075758,1
Instalación de aire acondicionado,España,2020,2,0.1287878788,1
Instalación de aire acondicionado,España,2020,3,0.09943181818,1
Instalación de aire acondicionado,España,2020,4,0.7386363636,1
Instalación de aire acondicionado,Andalucía,2019,0,0.08481328861,1
Instalación de aire acondicionado,Andalucía,2019,1,0.1393669601,1
Instalación de aire acondicionado,Andalucía,2019,2,0.1338343174,1
Instalación de aire acondicionado,Andalucía,2019,3,0.1586715008,1
Instalación de aire acondicionado,Andalucía,2019,4,0.1571059094,1
